,0,1
23,fa5d0c455f9891d9ac34bfd679fab34f235712bf3ff64be6887a9e5b017abd44.multimod,0.10966414213180542
24,da850ba392227c23b4881a49cc9bd3a138dba9e595a23ec3058321c8ebf96250.multimod,0.05361068248748779
25,62923018bfcfb2ad1f05ede135024edbbadb20dff9f816ec3f846b2900636acf.multimod,0.0
26,3abbb51e6386f9d4b2d8ce97444561d7080946d82f1cba254f98b0edfd46a163.multimod,0.20246261358261108
27,3f8e851cbf1ee6fe68f1300c33685670f6f246d7ee0ab728d2328f85669ae27d.multimod,-0.07499438524246216
28,eb1bcca87ab55bd0fe0cf1ec27753fddcd35b6030633da559eee42977279b8db.multimod,0.04413044452667236
29,3dcd5d4781b04c6bddbd0d1faa3aef703878cf1c1a23f875349e234dc9b3d05f.multimod,0.04413044452667236
30,383a4f303b6a4e87496b9f271c48998a1b9a4d27cdaca41e0c7f8985c9f9dc59.multimod,-0.0074536800384521484
31,3603244eafacf8343dc0039d58f44cfaec8303649e74d9b5fa7b2e02f6f42e19.multimod,0.2002488374710083
32,13f311c6db42b766af2dccaa250e0bdb016a34c2cc294c027d31260a25370644.multimod,0.0
33,9955b8f090ed3a2b1816444c4255b27f89ec415bd26aaf9322851077363b1d5b.multimod,-0.016909480094909668
34,a49d6f1d67d54bf9581c8085e67242eb782c083dc8a62c05b339e61d50931aa8.multimod,0.1028052568435669
35,19a7fcb4ba5600aa91da701825a6af22f8aa93ae56b3163a0bedda8351299fbb.multimod,0.0
36,1e61112e7cde205097f925d603d369cdf5ca90b92430e4666c31af539d7d86ec.multimod,0.0
37,18403f544faee75d411c9166cb17fae89f62d19517ec45f98d441304d97e0a6d.multimod,0.05322521924972534
38,d63857461a281f32233b548b411227d2318ae85ac3695d600391d0aa0ac63b6d.multimod,0.0
39,a875e5baceab6fbdae1248dc01ba21ad388da553b788aecfed6824ede410c1a7.multimod,0.0
40,33ee8e240c828ae45c4cb91367c4e0d66046cfe02bd829b5987d240b24adffc3.multimod,0.09953057765960693
41,b044eb659456091ab67ded9d832e55368210933c2d19565008c7a52b8417ee95.multimod,0.0
42,24e49ca698036d247bb49472fa1bc73481a29bc4e8ea727473cf862a84b25e0e.multimod,0.0
43,f44ff1d306731b7ea378569545963a71254145252c2d26ca6f679caa8fd39468.multimod,0.09964019060134888
44,8d5e53e0eab77eeea153b80cb2b390c8917883e6d00c5b436af2ec034cb63e64.multimod,0.18580245971679688
45,9d76c5ba7b2ce0df50691e59dc850b7e1a441883dcb462a4eeed8141697b527a.multimod,0.007063031196594238
46,0b755582c46acfb65c9d73e6687dcf08cf04fac5e4030de0b8e16e193bcdfe64.multimod,0.23259615898132324
47,082271e08b5355c5619ae5e4485c3600c321dcce1131874b3210e1abf3085d4d.multimod,0.16145825386047363
48,2d1eee053f84bfff1c9f4f82cad96dd60d04596236df9b929a921e32bf4efb0a.multimod,0.0
49,6378b88a2d49593f0e3ae21eb553a18094fdbac6b797ddb85258c83b80d8350d.multimod,0.04509425163269043
50,20334dd61a692c0fd52e96eeebfa6f1a8b29d3db21db650426ac2f9ee9ceec76.multimod,0.08971083164215088
51,47a4aff5aaac505f213fb058e22cb5fecd03791c3f60ff9529b9f9befcbc2012.multimod,0.0
52,9f05e44e24d07ffc032549907728ed56a09bb9a761d5abd6b1458a5b5635a6bb.multimod,0.0001163482666015625
53,24933f0a2513fb1dbd0be557a3e7c49fe04f1e13ce034730c28c6d9f7b904d6d.multimod,0.0027208328247070312
54,79145dce6eb205a7495071bce5268fd0de39bd30a1c733c43f451971a41d7e8e.multimod,0.0
55,6fe36ce513e9eda0caa659d511075b4a75a89eabffbcfc5fa2ab2ef9e751e6f0.multimod,0.12399524450302124
56,b8d18baafdc2d541af7a57f4e62caec2ee85c8f34dffc6c416126e968714c776.multimod,0.042216598987579346
57,c12b5a308356328456e203cef744d7d2dec3ab8044056a6560d880e785aab090.multimod,0.0
58,725ec5e12a6f0feff407bd9bbb4a4833b534b2da8a4e217c8c32bc43fad29b7e.multimod,0.0
59,7ab96c6bb9951ff8d81fcd3754ddf813fe011da1a1f847b9b30f51eb5b78d214.multimod,0.00012415647506713867
60,30731835d3d97c61cc081bfc546ce79d5ffd77fee70b19d6cfb91109c2230230.multimod,0.14047759771347046
61,1d00c104184aadd24362bdcc8b714c0e1582bc6ff560c8b80293db9536753569.multimod,0.0
62,b5b6a2641eb9c6d9cbacd1dd94691fac383e2fc0c48fb6db6baf74dc712988d9.multimod,0.1403893232345581
63,42d8eecde7cfc304bf4c340634cf7d670017c28c10bfca5901feca65ac6c2644.multimod,0.14915400743484497
64,f39f20ec060481bd89cfbd44654077fcd6404d87a1286685570334bd430e2f18.multimod,0.0011650919914245605
65,f6239ba0487ffcf4d09255dba781440d2600d3c509e66018e6a5724912df34a9.multimod,0.10893845558166504
66,3b26ac457a0e0f0674efec023a2aeac566d4ecb7f04512c516605d915106e81a.multimod,-0.019667327404022217
67,0342557418c137bee90aed5d2bdc0b2baf58a98f6794f04ee35de89316be0edd.multimod,0.3537551164627075
68,5e5e377d9f31742c7647baa2f48f5814ebfd1d9f06fa8e808660943d6b419966.multimod,0.0027004480361938477
69,7852625d3f79ac42f171e1fa4dccd24925468070321308ca616fe5bb3a6b6e5a.multimod,0.23386657238006592
70,b20766395516162f7a4cc42d822eff3712a62582e734c1941217cfb4423bb3d4.multimod,0.18437165021896362
71,b1774f41d3d33a162832192e133a9bfb122caf2f4ea946cf4835eef274b39b5a.multimod,0.08066993951797485
72,5831c03513e84486097d027b5826b7a9292915a48636ab576762fe86cbc8c6a3.multimod,0.025274217128753662
73,cc966f83c62873fd103581c712891a42bd96de8d0f8568da1e8c0fefd0f1aa06.multimod,0.10876333713531494
74,cceff792fed60e77ae450de96b9bfcbed54292ddc35b39ab42f41a301700e580.multimod,0.0
75,f2305198a4789bc0f74afb7627bf998c2739d00d754eaff51aa2f538ab0329b4.multimod,0.0
76,f88055c5cecb92a4f50357c705d55aa7a2d8bfce0d957cc96459394d525f89d2.multimod,0.0
77,6d63f257db64a32b71e0e37dbe08fa727f0ba238da039db46bfa8c54f06b398d.multimod,0.0004442930221557617
78,a2c0b8cf04f4e4ffc3a7b7c093a273a3828f8cb010ecd1fdf7479f0dae54707e.multimod,0.28299254179000854
79,415e22cd878f4f55cb67bd28e531783f967ab97b2313c4e62b863c3585f51c53.multimod,0.09764575958251953
80,cc4148a15990e3d827f50f24228d24d1dcd1b0e18df35e68da44c3d48cb9e104.multimod,0.0
81,a1f98073b0d39b6e3a981d7db2c528cc9b88a4cc207350f4467916f265d0244f.multimod,0.0
82,ff80058c4f1c2f0f1edaa4f51dfd9759c5ef421153f343e554f4a56229418ac0.multimod,0.0
83,ccdd64ac544bed4967cb6a5272de3b9c21d5d6181797a3f26567e87dca6c4ab3.multimod,0.09958857297897339
84,c69360efda8f8873adccd6c09012f157b9aa06e3c74c4fbda2ee9e7676c09443.multimod,0.00012475252151489258
85,b78e2b5465e9e39cdd4a972dbcfa7bf57ba0bb0dad439b61cd28f1490f481058.multimod,0.0
86,5137edd9fa6e73be3b5c14c50faf0b6602c7a155e30a931d2a98b31ac1e021c9.multimod,0.0
87,f98c0ee84df5381bb18d4832d18cfc5915ef37e842064546a0a07caa2bd7dd25.multimod,0.0
88,b15228ebb493aa324d38a9b567e41505fcc6b6e179cdc79a36ec93dd0252f675.multimod,0.0
89,57ce73ba056ee40d6c6629086a867f792629919c51bf5e6581124ac476065b1e.multimod,0.04803144931793213
90,0f09b18c2e66f0e91849a98770fcdaaf55a49b485ce719d2add41c9a51331994.multimod,0.047548890113830566
91,648a46387631c3bdb9d6af3f9cd18365ac8dda3f21052b40e0333703ca340cca.multimod,0.0
92,6a3bf780aaf6ca947760b2557d390bd82321aa0b528d0d37ec52671ec51a0ff5.multimod,0.1555931568145752
93,7e30014358f586cb8747eff5da40dbc1ffae28a82615e92a1e70997be17c3498.multimod,0.0
94,22534bb4ddd867454d1199e5dad4e1d12e66ee327350ae8cbbf34f4e43d38749.multimod,0.0
95,932e2d69d256e41c1b7ad9afd2b212e7736c2e0d1ffed9634aa3b9870a810506.multimod,0.11934328079223633
96,0a342f18ce340cb36b54077376cab9f5070fcf84a46ce34f35947f90c7588fcf.multimod,0.0
97,9ce192b4040ab28a8e9c3f98ce002be63d53e5571172291319d1894689e53acf.multimod,0.23048651218414307
98,6de80fb87accd917d3ccefe1860b08bdee62b49d4d8e4755f44309a3f85f5b9c.multimod,0.0
99,b14167540fb2617f40da64365a13eaf0dbdc1b980c70b06ffdb2dad480f1e0b3.multimod,7.748603820800781e-07
100,de82c07219eff552023dc62289f7a7f13c18e70fee752e779b6c1c12411b0375.multimod,0.0
101,0b57c267a3028a744019b250a8af44e3d5d1a1ddc650709cec8423160325404f.multimod,0.0
102,2fe4b182e394d83b0c065595f89da16659ae33dc578b32f95683cc6eec1b6c18.multimod,0.0
103,ec75b430e291dae869e958e1cfdcec1007804953c13bf217a8ddb58e441b29e8.multimod,0.2210800051689148
104,7b1b88f1bbf06be6b4982c2260e6e19887e6fb112df1d5f0114f894aa980f018.multimod,0.0
105,02e112947aa19a577fd9d825531bd74797bbf5825a74e9918d4027bbd24bb49b.multimod,0.0
106,e8efe7a9081dcc8dd51b34eda3fb8f3d08564ef659f30ae4cf8abcdf56ae2cfb.multimod,0.0014283061027526855
107,824292a8c31b5db002571af9adae59f4f783716d83b54e76eb40fe3d10473220.multimod,0.0
108,6a1431f60a704ca729d36c7edf2b8142b03c158db4c1d2e66fb2d187dbc2d6ff.multimod,0.0
109,b79a143c80e2931e513e7979530e0418fe8ad61ff4ae4d4f0a3a1d3c59e7a5ba.multimod,0.10000002384185791
110,908cba8e0044725aaa26b1439511db3f90abf889c7301d081e9c5a0010f465d6.multimod,0.19793683290481567
111,03e69c942b1df2e59faf927a0392791e756720a65163e8ea50d28c7045c45cf7.multimod,0.1007239818572998
112,bf38fb1f9661eb7a1dfeaf374c31cb86b71ca3ccef484a798cbd3b9198f34d71.multimod,0.1625685691833496
113,d710998cc0c38046d8c3713463b992b925a647780d61030462dbee41094d2e21.multimod,0.0
114,e46d02378d1d58a31cadf7be870cabf6f0e683dae537f52203481ebd15e7024e.multimod,0.02249932289123535
115,393456e6368079f36dc0cea861361f976a5cd6a3191b69e49cfd6bf4692dc57e.multimod,0.0
116,63371a25c79264de99fb9f55dee9f893625b8f2b3e8ea97da43e60518aee8509.multimod,0.02853238582611084
117,4d84bf989cb4f99cfb63847461d22666968cdd3f70fda1c79ccb33c3435e33bd.multimod,0.0654911994934082
118,8a42735e0fe8e8e452e253fc9fbb5b1a628363d8a8ae83e3cffb9e4ab6c2819d.multimod,0.1558322310447693
119,897005acab69f27ce60650cfbac8471496ac5b53cbd3a62a6db082e6f1d3aa85.multimod,0.0
120,608a5fe766133cd0124a238f821671c7332a2a44fb1d86bc0f1de2b8a5b16049.multimod,0.0
121,cd0cbb8536f07990d953c2ce2991ae53ea22c852c357e058e6e070871eebd644.multimod,0.0
122,220896b04f64892d557dee0f6752d3a7f798b4e310b32be8de6227d52b5c256e.multimod,0.055669426918029785
123,66d4fb0ba082a53eaedf8909f65f4f9d60f0b038e6d5695dbe6d5798853904aa.multimod,0.04999619722366333
124,545a6714759d4133ca2b91441823da69e763eb39d4bf2304ce89a40bade0a0ea.multimod,0.0
125,9ac9e6123537f163e7730768b1b39bda34a7831b5a3f8752d2a0ca4c394f5752.multimod,0.0
126,fae0a0106628d3bc4ac89f330e01e8c2f43f592800f109db20422966f01e5c4a.multimod,1.5437602996826172e-05
127,302dd27a8578184345eb7805ffa6f514d0a4e9a3324c0a76be327d43902cfa19.multimod,0.0
128,4eeab4c4c39997ff035e78a53f7247cc57d6118232e9125608c3c095958ddfc3.multimod,0.0
129,41bd9843692b7421b2fbceac3c2f6af3ce9c92339c10d43898e7e072b8e28be3.multimod,0.0
130,025ab95fa2b88dabc0894d575ae0b961f1b22c2da2adf1569c35ba1a7e776970.multimod,0.0
131,e32452ba7db7826601badf634830b26c8bde0579f4c30667a6e50c2f5fbd865f.multimod,0.24052900075912476
132,adbe9b9e3e3e9ca7dd3a8f5ef9d52000030c3dc2086bf311eadc8a1e0a8f4e8d.multimod,0.0
133,c9cb37e99b6bdfab0d9ccc588cda639af81eae7ed84ce2e15542975e34ecd6f1.multimod,0.216583251953125
134,d695b7310bed20e3ae00c0c4754039c3bb095062f4d746897bdf417444f454c9.multimod,0.0
135,67bb6813c636fbb2535ad2637ae26278b13e88c4948b324ceca0c2b897b49ca7.multimod,0.20686691999435425
136,7b5338e1e7bf8b4816b821db9ed042ed13ce4f8ebd1748ba9788b070e45bf03d.multimod,0.0
137,2357651f3d15838330368dacf37252f1ff2362ce7fd84d42c175c4f3b65a8d8d.multimod,5.125999450683594e-06
138,429fc10ff350a698af8247110abf1855181a6691fe6e4b72e8eccd8809e530d3.multimod,0.0
139,19048945a3b5d05dc7794fc9ab559c345923297e6bb950f03534fa9b0f72ae30.multimod,0.0
140,27cec59fd6cdd2dd49367e9cdd4f0207547ec42fe67cde496bfa4bcb2434fd2b.multimod,0.04748117923736572
141,ecc617ed666a3aa4960185a1420b586cd3c206e2e5def5a162c8785395df495f.multimod,0.0
142,302c060432907e506643d39b7981df16a61c61b84981bcec379fa8c5b2ec6a99.multimod,1.1920928955078125e-07
143,b1d993bbd93f266b3430d935827ab7bacb305476d6150655648d79fa767f4df1.multimod,0.0
144,c8d4c7755f831fa07d95000c520b758995a23ee4f0686f869d83d07f4368f2f0.multimod,0.14750826358795166
145,c03f3e173695a66c2b6108dcf8e0468f65159677fbf24b3f5e2c18afa2ec62fd.multimod,2.980232238769531e-07
146,d3fcd2ef3736e3feaf508a901b7356dcc58603bc0728dfc2dcaa3ad8388d58c2.multimod,1.1920928955078125e-07
147,76f7a5a1b7476e4ad796ad405f463565d3a6ea7a29879cc2d59b8685c6ca94c0.multimod,0.07757586240768433
148,6725dfc3cb9b8f2103ebb129f0d4816ae836c15103229e8fda0151aa390d33ad.multimod,0.08502507209777832
149,1c8d8eee8419d362fb49e09fc7a9ba6e1f55a8887a238cb64fa245f495651477.multimod,0.10636526346206665
150,94962db2d0bdf6dc16399d3519e2eeae8376983681b08720ef21d790e2897167.multimod,0.08502507209777832
151,83a606fb026af78ff99b902ea95fdb485e37ca4470f772c032cd865b80fa720e.multimod,4.971027374267578e-05
152,ac95fd8ff35665f28b866533ea672c750080863b2094c92f1ea715bf8ebf5fba.multimod,0.0
153,baf1a65e5b55eb635ba9b440e581e64001bb18daab19894a3724f2b2af58ea2c.multimod,0.18305832147598267
154,063fb4886074d346c5d2c82e1d1579ea102753fabfb04b2f34f6d4e8aae4b73a.multimod,-0.04236668348312378
155,4460635774949ad92e7f4bb8cfb05d7ff5e8e387ccfaba6ce123302a73df41a6.multimod,0.06152677536010742
156,039603b250f792325ecdbc4aebf600f599b4598f7c72c058753962cf747e1fff.multimod,0.0
157,7eb6e5ba99451bcd359c13f0dbc2a8f8dba25efc76765dcc0614cc165a256ca5.multimod,0.1424749493598938
158,d6d11e729b31b109940314f4df3c1df72b6dd589d0fdf9036f795afd2d992a81.multimod,0.009621500968933105
159,38de60d097f55d16a36f4bb176532341a131ddd4d08d9f616804a3a691728c8d.multimod,2.2649765014648438e-06
160,1371b0638c81821721a090e8a2fb3b671fc1b7b5b6ec300c5b3bccb0013f21b6.multimod,-0.018639206886291504
161,9d48a88a0c0834f48a73992f78a931b891d988330ecf7b080e8e36755ff87e21.multimod,0.1931576132774353
162,ba14bc0202cf321f4368e0dee08e67cc7b55ac3a03aaf1726e03c4cc0ab44f02.multimod,0.0
163,580c38a79594d4f166561fd76eeaed08f005b8bcdadadc1427686e68904a1222.multimod,0.0
164,56d9bd48defd22f1c7ae0036a7dec89cbd5dc5509a924943b91b29165ea5d400.multimod,0.0005755424499511719
165,d7005c92c59ea98273d60cd8fb15972fd3a49c162088ae260bf311026dfca5fd.multimod,-0.007512271404266357
166,2421536307fd9a885cc66c58419cea2e307620dfb67ab96f11aa33380da14c93.multimod,0.0
167,de0a2363f35cbb0a8cac1329c1d56db4affb78bcb7c27962a7ee89c465b69b54.multimod,0.12698101997375488
168,6a8255e23ff5cee1587ba914ca9d29c3646f16405ce2309eeba916363c4ea36b.multimod,0.0
169,2c41a90e6b99f038a49e46a6f2d84ebe66a64c0e92e5f7a2b086ceedf5ebf435.multimod,0.0
170,e6e731ce7d200fbbb9e26f641022852a386720c7dd9fc33c9e63719b04fcee84.multimod,0.15139180421829224
171,2ca8f6af89193d38933901f2b8d51650c8267387e6d2189574973ce98b16ef95.multimod,0.0
172,45f0009e10805bc37aad91ee11b6a915435ae136fcf6ee0e828c11a01f1d0050.multimod,-0.045401811599731445
173,df9345eca0e67a582a2a44f40b3e394166fa191506dbb96cf09fdea49e45108c.multimod,0.10210400819778442
174,41a0e93c5a21f3aab9c0af2cbcd842b2a649c88407d04e6b67d55aba4c148fe6.multimod,0.18319523334503174
175,5202b2598b601be7d693fd524bbf22a81398c09bf38367dea76b13979275a6e1.multimod,0.04766577482223511
176,ec2e5c34101999642b11de104e9048a5eda4c4196e31482d6e0d7a9132496a88.multimod,0.0
177,2c842964263a743ae570040a594cbb90781697bc71d0343e9434b1498c109e42.multimod,0.25154048204421997
178,a80870efabb1115b23fd977e81f5bdd4b244bc44aab7904cae9d7056463c5a81.multimod,0.08359736204147339
179,7ca28dacb61d39067130a2a56e991499b4f19157447f7f486c813a6827acfb02.multimod,0.21687662601470947
180,501d36c5c83bfb97cc70a99674caf11754eb1dff1eab0395c81d75b9023c2655.multimod,0.1172475814819336
181,676f985d8eda398085a043e2ae7f55390a34029b831e9b25a991d5d2c1b1353b.multimod,0.1377200484275818
182,ceed5dddb8f66e4c4b00571e04a9262c971af75ac782d99294880aac2140558d.multimod,0.030078649520874023
183,921f76d6153e86e480a1fe309a19da4f75b85bc3f85f3826694977cd2046f0a3.multimod,0.0
184,0f97cc9d304b6f2a069b30b627a8dfad079b83bf3cd6c7cee62bf2d504f47845.multimod,0.0
185,3dd2cf18faea1162633a09c38f4da9df7f47d26bb43e157471705e231e0dc539.multimod,0.11103928089141846
186,5610b66949a9be6ccff9fd83c86790a8059e1992a5955aae55d43ab4cc63c9c0.multimod,0.019753754138946533
187,84865824a8c5876b98b2333dd20033633413a6c6f1d1418cd15eed84850c8980.multimod,0.0
188,af371c54d70d834cfea8b3503a463af79ec1f7b87dd1acf486334f232055b27e.multimod,0.0
189,c2afd6f99c518b5c1c4e4e20c2759cca9ab8bab9ce5995dbc12b3edb37bf5ee0.multimod,-0.09526938199996948
190,cbd9ba3e8d82f9d475c81bc3c057c19869810b2cd47e6edbf392b4a7612f8239.multimod,0.0
191,f1c8b34879b04dc94f0a13d33c1e1272bdf9141e56e19da62c1a1b27af128604.multimod,0.017556190490722656
192,63aa3c50cbb4e0fe4f9ad0960d3a971d39d7d0db9dc86e087dad6ffce1dc349f.multimod,0.047388553619384766
193,4eae155c5fb1784f5036879c93b43c1f6b574a7ff5c98551f29c4729dff83477.multimod,0.18310552835464478
194,78e1f1ed1251687294d601657a953b4f77748bdd669baaed1b65ffc711e932e3.multimod,0.0
195,aeec49360124e7756dad93452853abe2ce99f56262599a7b86327a2af971efc3.multimod,0.006528794765472412
196,9f4fb0e8aee2d1930707e8a540779415e74849122a2e972a610ed3a4fdab2448.multimod,0.04748094081878662
197,97b0f46920e69a0aa5abe2284fe1e7bf9d2efa7ecfb4a29a7ba9b8a92e92c0c9.multimod,0.0
198,447ca7cd84333e81cb01669cacfac945fdc14d1a51c06ae79b097eba9bb21f95.multimod,0.13525474071502686
199,db104cac9471650e5e5af54e14c80f6247e16923e78e41dfaeed42f28cf5c523.multimod,0.0
200,fac15cd5eb70f44e2d6e2031b4fba108ba27ca00492d6f45f5c5058294690a5d.multimod,0.1473942995071411
201,2848b675c748a31b37e06d52fcc095c528bc0b6efd0449abfff9d69da887f27f.multimod,0.0
202,19944bf715391ecb7aac998b469c52ae3116060ac7b46d4a6d1bc23f7ed14ec7.multimod,3.6954879760742188e-06
203,efde47aa921f1036abe076cba0d7ed00f8b1d0ed30898823437ff98b32da094c.multimod,0.0
204,b1902fdca945b359b115ad5e2e07d7b93cc566f516f46fc59e3ee613b08aa157.multimod,0.049810051918029785
205,49a55b9894230a3c496581d8ea8835b4e09b0131ee7ee1c9e031fa857cbc0470.multimod,0.03243905305862427
206,aef39a6faeb83695c7d97b93e6bc550d0aed93efe886e651a1610dd8b2ed013a.multimod,0.0
207,611338471a379ed674f5aa1b4b7a0f9edde4ac5e0ae211b3dca178e69366b4d8.multimod,0.0
208,5593a52c996aba1eb20efe45315251e990f6440fe083fb50b45ba1cafef9b116.multimod,0.18354445695877075
209,3578522decac07ad343ca74f4fa674c3895925228fa3a524da5dcaf9473746b4.multimod,0.32857370376586914
210,0da73334abb15049396b97a2318b3d8aa6c60b3215a3c09e4ff14ed9afa86ef8.multimod,0.1455092430114746
211,a541239330b7de691baeca25291a85c8f27cbd026cf566082ca33d6a18523f1e.multimod,0.0
212,843a82917e730194b307e945f976a415a460abf8d77cac8442cebe551a8cb942.multimod,0.0028026700019836426
213,1ccb715f38b0c651c927b43c5a28bc6042c0c54654d4b5d071cab94e7b34166e.multimod,0.021768629550933838
214,66ea10f2bc2445ad8ce43dca11ba2ea4968633c1ce21b5a2ac5f1c647db5ffcd.multimod,0.14489930868148804
215,beeeb3cafc0ea246cc6dd82d82489621414d6cab9ceb50e70fd9835f5733178c.multimod,0.0
216,f66b055ba6ba7c1cdf45c53c34613046121185867f46f94034b1946c6d75afb8.multimod,0.0
217,d24f65743dfdda020410399f106b5ba475f42dbf8c95de1d856c6b92edff5fc8.multimod,0.15506303310394287
218,b0de26570c284633b89fd5ab2a0e660e10782747662263d1ee19e30bd32f8eb7.multimod,0.127937912940979
219,16a0c217f26c948d683b515cbb9e06cc0aac422a951ce9e9e532d7a571152d2f.multimod,0.0
220,5b0178010b1942055da5fda8a794b521580f963f97cdd2d159737ea3067cd5b1.multimod,0.018740952014923096
221,4ca049bffaec31311d0df494a8e287c924c869275dd5284afa9a0ad940b5e3c4.multimod,0.00837564468383789
222,aa6d95c290159369aba32db745a5d7661b9856e5d66522d89ad530b53acf64c7.multimod,0.0
223,0dd696cae9f5fc107bac087165a9fb11cd30349541c80780294ebcd4ad86e64a.multimod,0.0
224,c64f904b0647779a829d4c62e7308e3c4dc445c873178aaf0a24eee7fd278e89.multimod,0.2681930661201477
225,e03bc742338d6f71548debc6f39b693f87ad847422c81f30f3116246b04b27cd.multimod,0.1280943751335144
226,bdf5114a2c7f1a85a27dc10c3087a8b43f6ffab44a4baa2bc8476a0091fc6b0a.multimod,0.0
227,91c7a2bd53c9068ef09a5326d2364e97814b4c7b6884ed4e8156acfc1c57e222.multimod,0.05380535125732422
228,2826ad2bdcf7f79692094029c75971b4ca191c9d51e4362de91b70069128477e.multimod,0.019955039024353027
229,0a7f729ebdab6cd0eada689e829e6e6113f4c26fd9bebe83cbe461555d10ec48.multimod,0.11304670572280884
230,3796938a53ce6b079bf1a789ed1f293db36055479bde2e859efb9b6af022f468.multimod,0.1901860237121582
231,05516daf397fecb6b03dfa8bd4b0a24bd60dc74556c1dfa4e46120db173c04d9.multimod,0.0
232,4e9c94fdd9ea042197811c4f19f93416fb64a2ece40322d538c46eecafcd0fc0.multimod,1.1146068572998047e-05
233,a0572fdd1e50b50d1cc87e87d12b4dd21cc51168ab2d8f939be5981e05dad85b.multimod,0.2357701063156128
234,8188d7b73ba00b7e7f0a99fa21a170e12478cff9ac4e6a6c87da5efc81d3d13d.multimod,0.13540714979171753
235,eab4daa673462c98314f9b7886b2e5e7b96545b83729485a2de4aef1888bc0a9.multimod,0.03979271650314331
236,41d25f54abe8c25871179acf8bc47d45bc75f7cc412e20289ae4b62bdb072cdf.multimod,0.07944381237030029
237,1b80649ac1aa5396ef7bcf60aec0c15b5e4f17e16051454d6f2dde46aa371105.multimod,0.0
238,dca979d88b6b6673867e66f875f3dd0519e70d60a352f71b81167c7a5291cd3d.multimod,0.17762213945388794
239,ef2b268d4ff17708d1d01e363cb486e7aa83616ab595434535cfb33be0f716c4.multimod,0.0
240,ab4b4d65a4c7cb3aafbb7e6630830393d43e619881da76ee06760466fb79e894.multimod,0.0
241,98fbe0b4eaf42bb04a49a7671fca6a7ead7e81aa68e9e3a786af0aaa4190fdf2.multimod,0.0
242,8d33450ef26711b19e3c4962e96be0724f836ea39f66bc0f09a4ab8d4c3040e3.multimod,0.0
243,c203750d83da9f1097adeb815166ac76077b9d8c0a4b28c043eb7dc240bd74aa.multimod,0.0
244,05a50d0d9420eac2c6aa11cddcfd46d479d5c26da9a43d2ee6848a4539c2d7f0.multimod,0.0
245,ef8c71b0bf168f8bf120d56cb38a2476ab6284e0819611e83452f048ffe32138.multimod,0.05136674642562866
246,21da6993d56b46d48f108a6c6dc8a37c6bd7a81263f8d2eae663ebdcf742ea15.multimod,7.593631744384766e-05
247,de1f015cd72680afd6723710b61866d44a25c98bb4a1114c1fa603e1fd53ac0d.multimod,0.0
248,238a4de3f693e8ae8506c72aab6838837a5fc92ae233c813404a1750204fa09d.multimod,0.005884528160095215
